259.765625, -457.275391, 797.851562
714.355469, -799.560547, 1544.433594
777.832031, -783.935547, 1484.863281
838.867188, -1155.029297, 904.785156
1160.644531, -1223.388672, 1289.550781
1452.636719, -576.904297, 987.304688
1181.640625, -719.970703, 1180.664062
986.816406, -1054.443359, 1424.804688
1133.789062, -418.701172, 1240.234375
424.804688, -156.005859, 1306.640625
-558.837891, 585.449219, 1455.078125
-1612.548828, 1094.238281, 855.468750
-,-,-
-99.853516, 61.035156, 1018.554688
-761.474609, 150.390625, 1116.210938
-1768.310547, -34.912109, 1247.070312
-1935.302734, -90.087891, 1055.664062
-1133.544922, 234.375000, 636.718750
-371.337891, -79.833984, 856.445312
422.851562, 529.296875, 905.273438
1136.230469, 996.093750, 1070.800781
1602.539062, 820.800781, 989.257812
1625.976562, 882.812500, 1028.808594
1301.757812, 717.773438, 1182.617188
1575.683594, 1529.296875, 1506.347656
1481.445312, 1686.523438, 1499.023438
750.000000, 1474.609375, 1224.121094
-524.658203, 880.371094, 775.878906
-1888.427734, -499.755859, 1123.535156
-1746.826172, -254.638672, 754.882812
-1446.533203, -104.248047, 932.128906
-791.748047, -54.443359, 1138.671875
-377.685547, 30.273438, 1225.585938
-176.513672, -156.005859, 1268.554688
-276.611328, -1467.529297, 1586.914062
-1118.896484, -1999.755859, 1799.316406
-503.173828, -606.689453, 1999.755859
129.882812, 1051.269531, 1023.925781
106.445312, 1481.445312, 173.828125
239.257812, 1487.792969, 656.250000
29.785156, 1181.152344, 651.367188
-219.482422, 944.335938, 866.210938
-685.302734, 1102.539062, 1209.960938
-1075.927734, 1240.722656, 1398.437500
-1112.548828, 543.457031, 1089.843750
-313.232422, -247.314453, 1177.734375
600.097656, -840.576172, 756.835938
989.257812, -1177.978516, 1649.902344
1093.750000, -728.271484, 1661.132812
545.898438, -734.130859, 488.769531
748.535156, -733.154297, 975.585938
835.449219, -727.294922, 963.378906
1582.031250, -894.287109, 1419.921875
1999.755859, -1028.564453, 1999.755859
839.843750, -167.724609, 1582.519531
-722.900391, 149.902344, 1145.507812
-1247.314453, 1438.476562, 642.089844
-,-,-
-706.298828, 253.906250, 1136.718750
-1642.333984, 580.566406, 1154.296875
-1999.755859, 233.398438, 811.523438
-1389.892578, 390.136719, 721.679688
-735.595703, -17.333984, 760.742188
-77.392578, 183.105469, 1718.750000
1213.378906, 847.167969, 1999.755859
1699.707031, 1250.000000, 1126.464844
1039.550781, 454.589844, 994.628906
797.851562, 544.921875, 816.406250
1012.695312, 668.457031, 1046.875000
1298.828125, 1123.046875, 1388.671875
1205.566406, 1456.542969, 1410.156250
1000.000000, 1385.253906, 1492.187500
449.218750, 1367.187500, 1330.078125
-513.427734, 939.941406, 1265.625000
-1999.755859, 146.972656, 1393.554688
-1999.755859, -820.068359, 25.390625
-1639.404297, -130.615234, 514.160156
-932.373047, 364.746094, 1197.265625
-994.384766, 82.519531, 1592.773438
-1627.197266, -936.767578, 1304.687500
-1999.755859, -1961.669922, 684.570312
-893.310547, -332.275391, 1631.347656
-67.138672, 758.300781, 1702.636719
690.917969, 1999.755859, 1469.726562
484.863281, 1303.710938, 981.445312
282.226562, 1096.679688, 599.609375
172.363281, 1179.199219, 742.675781
-504.638672, 1755.371094, 1130.859375
-855.224609, 1629.394531, 1165.039062
-1061.767578, 250.976562, 1546.386719
217.285156, -867.431641, 550.292969
630.859375, -1591.552734, 984.375000
612.792969, -1239.990234, 1651.367188
227.050781, -1258.544922, 937.011719
41.015625, -944.580078, 744.140625
125.488281, -959.716797, 1078.125000
558.105469, -1229.248047, 1246.093750
1115.722656, -1619.873047, 1528.320312
904.785156, -1480.712891, 1563.476562
-206.298828, -156.494141, 1189.941406
-575.927734, 957.031250, 734.863281
-1047.119141, 1999.755859, 649.414062
-1292.724609, 765.136719, 1203.613281
-,-,-
-417.724609, 17.578125, 932.128906
-1131.103516, 781.738281, 1359.375000
-1857.177734, 591.796875, 1123.535156
-1571.044922, 314.453125, 483.886719
-710.693359, -14.404297, 258.300781
-410.888672, -322.998047, 713.378906
375.488281, 212.890625, 1852.539062
922.363281, 483.886719, 1999.755859
1373.535156, 961.914062, 1549.316406
1069.335938, 608.886719, 1228.027344
731.933594, 269.531250, 951.171875
950.683594, 575.683594, 707.519531
1512.207031, 1339.843750, 1020.507812
1311.523438, 1448.242188, 1847.656250
654.296875, 1456.542969, 1272.460938
-73.974609, 1001.464844, 1079.101562
-1092.041016, 342.285156, 1548.339844
-1978.759766, -478.759766, 402.832031
-1869.873047, -55.908203, 266.601562
-1799.072266, -88.134766, 858.398438
-1487.548828, -345.458984, 1166.015625
-1241.455078, -329.833984, 725.585938
-1449.951172, -1436.279297, 711.914062
-1741.455078, -1851.318359, 937.011719
-857.666016, -541.259766, 1991.210938
-30.029297, 688.476562, 1485.839844
537.109375, 1284.179688, 978.515625
717.285156, 1476.562500, 692.382812
1641.601562, 1999.755859, 1855.468750
-107.177734, 370.117188, 259.277344
-419.189453, 1399.414062, 854.492188
-564.697266, 128.417969, 950.195312
-988.037109, 1920.898438, 1666.992188
-406.494141, 1785.644531, 1195.800781
-711.669922, -533.935547, 424.804688
48.339844, -1154.541016, 816.406250
725.097656, -1999.755859, 1234.375000
430.664062, -1999.755859, 1718.750000
235.351562, -1226.318359, 1808.593750
80.566406, -516.845703, 1999.755859
81.054688, 87.890625, 1305.664062
392.578125, -62.744141, 732.910156
1175.781250, -309.326172, 1481.933594
1353.515625, -945.068359, 1650.390625
308.105469, -1216.064453, 1999.755859
-597.900391, 47.363281, 581.542969
-896.240234, 878.417969, 149.414062
-1212.646484, 1100.585938, 406.250000
-,-,-
-17.822266, 47.851562, 916.992188
-173.583984, 358.398438, 1026.367188
-1275.146484, 2.441406, 1147.460938
-1999.755859, -86.181641, 1328.125000
-1865.966797, -126.708984, 910.156250
-811.767578, 25.878906, 562.500000
-68.115234, 20.507812, 983.398438
699.218750, 788.574219, 1572.265625
1091.796875, 993.164062, 1403.320312
1101.562500, 825.195312, 1032.714844
1092.773438, 952.148438, 1055.664062
1191.894531, 1075.195312, 947.753906
1683.105469, 1536.132812, 1407.226562
1770.996094, 1999.755859, 1276.367188
819.824219, 1796.875000, 939.453125
64.941406, 1108.398438, 1230.468750
-963.623047, 897.949219, 1301.757812
-1999.755859, -866.943359, 811.035156
-1764.892578, -56.396484, 826.171875
-1614.501953, -142.333984, 696.289062
-1037.841797, 91.308594, 1306.640625
-802.001953, -102.294922, 1124.023438
-878.662109, -1055.908203, 1274.414062
-1380.615234, -1999.755859, 1729.492188
-1198.486328, -1223.388672, 1999.755859
-237.548828, 866.699219, 1292.480469
30.761719, 1695.312500, 74.218750
232.421875, 1552.734375, 211.914062
134.277344, 1113.281250, 405.273438
-106.201172, 461.914062, 617.187500
-134.033203, 507.812500, 825.195312
-328.857422, 922.851562, 1278.320312
-1261.474609, 1398.437500, 1818.359375
-1241.943359, 1042.968750, 1718.261719
359.863281, -227.294922, 1187.988281
334.472656, -827.880859, 309.570312
1134.277344, -1213.623047, 1088.378906
346.191406, -1725.830078, 1095.214844
136.718750, -1595.947266, 338.378906
507.812500, -568.115234, 744.140625
827.148438, -672.607422, 954.101562
1527.832031, -661.865234, 1366.210938
1265.136719, -1342.529297, 1999.755859
542.480469, -1465.576172, 1999.755859
-80.322266, 411.621094, 1258.300781
-,-,-
-1089.111328, 325.683594, 1032.714844
-1423.583984, 85.937500, 951.171875
-1393.310547, 334.472656, 1123.046875
-908.935547, 339.843750, 925.781250
-136.962891, 338.867188, 838.378906
281.250000, 653.320312, 1045.898438
541.503906, 519.531250, 1484.375000
1289.550781, 749.023438, 1251.464844
1370.605469, 549.804688, 1599.609375
950.195312, 300.781250, 1321.777344
895.996094, 568.359375, 704.589844
1319.824219, 1411.132812, 999.511719
1311.523438, 1630.371094, 1585.937500
715.332031, 1559.570312, 1246.093750
-629.150391, 857.910156, 941.406250
-1999.755859, -1123.291016, 899.902344
-1639.404297, -14.404297, 1059.570312
-1762.939453, -165.771484, 644.042969
-1364.990234, -233.154297, 466.796875
-934.326172, -85.205078, 630.859375
-901.611328, -262.451172, 1105.468750
-1149.169922, -1304.443359, 1499.023438
-1285.400391, -1877.197266, 1496.093750
-1164.306641, -1336.181641, 1148.437500
-76.904297, 134.765625, 1285.644531
-32.958984, 1763.183594, -293.212891
361.328125, 1999.755859, 395.507812
26.367188, 1429.199219, 1692.382812
-722.900391, 302.246094, 1380.371094
-750.732422, 142.578125, 1076.171875
-993.408203, 734.863281, 1052.734375
-1266.357422, 1061.523438, 1352.050781
-526.611328, 1295.898438, 988.281250
-738.525391, -352.294922, 647.949219
164.550781, -926.513672, 378.417969
808.593750, -691.650391, 1597.656250
979.980469, -655.029297, 1611.816406
843.261719, -942.138672, 966.308594
872.558594, -862.060547, 1268.554688
939.453125, -773.193359, 942.382812
1128.906250, -755.126953, 1630.371094
1287.597656, -1085.693359, 1908.203125
971.191406, -379.638672, 1676.269531
188.476562, 145.507812, 1257.324219
-846.435547, 305.175781, 911.132812
-1452.880859, 1043.945312, 315.917969
-1441.162109, 813.476562, 649.902344
-1003.173828, 454.589844, 1149.414062
-,-,-
-37.841797, 40.039062, 952.148438
-259.033203, 319.335938, 1018.554688
-1196.533203, 407.226562, 1311.523438
-1999.755859, 507.812500, 1086.914062
-1887.451172, 328.125000, 713.867188
-978.271484, 174.804688, 604.492188
-247.802734, 122.558594, 703.125000
276.855469, 228.515625, 948.242188
657.226562, 547.363281, 1318.847656
1375.000000, 1040.039062, 1443.359375
1278.320312, 584.960938, 1561.523438
657.226562, 254.882812, 1174.804688
359.375000, 307.128906, 998.535156
331.542969, 571.777344, 1319.824219
1090.820312, 1685.546875, 1611.816406
978.027344, 1458.496094, 1791.992188
344.726562, 1220.703125, 658.203125
-432.373047, 521.484375, 568.359375
-1094.970703, -81.787109, 1250.976562
-1195.068359, -173.583984, 854.492188
-1225.341797, 53.710938, 593.750000
-1251.708984, -120.361328, 1113.281250
-1257.080078, 20.507812, 658.203125
-1106.201172, -497.802734, 1057.128906
-1152.587891, -895.263672, 1313.476562
-1114.501953, -1051.513672, 1395.507812
-822.021484, -788.330078, 1468.750000
-424.560547, -255.615234, 1439.453125
-351.806641, 315.429688, 1141.601562
-104.248047, 1026.367188, 740.722656
-104.736328, 930.664062, 766.601562
-52.490234, 973.632812, 781.250000
-733.154297, -548.583984, 843.261719
-540.283203, 858.398438, 328.125000
-494.873047, 203.613281, 1573.730469
-956.787109, 584.960938, 1217.285156
-901.611328, 1056.640625, 997.558594
-537.841797, 664.062500, 726.562500
-62.255859, -15.380859, 571.777344
-15.869141, -372.802734, 473.632812
375.976562, -1022.216797, 1272.460938
678.710938, -1073.974609, 1999.755859
584.960938, -1349.365234, 1436.523438
764.648438, -799.560547, 1441.406250
731.933594, -414.794922, 1338.867188
628.417969, -354.248047, 1364.257812
723.632812, -446.533203, 1567.382812
671.875000, -383.544922, 1824.218750
617.187500, -215.576172, 1490.234375
22.949219, -616.943359, 1077.148438
-255.126953, 161.132812, 917.968750
-792.236328, 229.492188, 514.160156
-1111.083984, 659.667969, 323.730469
-1041.259766, 897.460938, 948.242188
-,-,-
141.601562, 83.984375, 818.359375
-134.033203, 111.328125, 868.652344
-1048.095703, 161.132812, 1180.664062
-1682.373047, 144.531250, 1401.367188
-1538.818359, 109.375000, 1134.765625
-1022.216797, 306.640625, 773.437500
-203.857422, 211.425781, 872.558594
325.195312, 459.472656, 931.152344
895.507812, 583.007812, 1244.140625
1354.492188, 840.820312, 1416.503906
978.027344, 669.433594, 979.492188
647.460938, 370.117188, 858.398438
706.542969, 441.406250, 1231.445312
988.281250, 891.601562, 1064.453125
1298.828125, 1422.851562, 1138.671875
1139.648438, 1514.648438, 1297.851562
625.000000, 1393.066406, 988.281250
-427.490234, 834.960938, 940.429688
-1457.275391, -15.380859, 1110.351562
-1999.755859, -375.732422, 453.125000
-1432.861328, -281.005859, 776.855469
-1145.751953, -52.490234, 955.078125
-1175.048828, -246.826172, 1332.031250
-1187.255859, -758.056641, 1392.578125
-1116.943359, -1106.201172, 1274.414062
-508.056641, -697.998047, 1666.015625
33.203125, 110.351562, 961.914062
125.976562, 708.984375, 683.593750
85.449219, 1011.718750, 712.890625
83.007812, 1095.703125, 1057.617188
38.574219, 916.015625, 950.195312
-108.154297, 917.968750, 836.425781
-105.712891, 992.187500, 885.742188
-469.970703, 767.578125, 993.164062
-611.572266, 929.687500, 918.945312
-725.341797, 790.039062, 947.265625
-540.283203, 595.703125, 651.367188
-15.869141, 163.085938, 869.628906
666.015625, -427.001953, 962.402344
425.781250, -819.091797, 1376.464844
536.621094, -640.380859, 1450.683594
510.253906, -719.482422, 1284.179688
373.535156, -479.736328, 925.781250
269.042969, -739.990234, 851.562500
339.355469, -518.798828, 1132.812500
410.644531, -1026.123047, 1570.312500
815.429688, -568.115234, 1834.472656
406.738281, -1083.251953, 1452.636719
247.070312, -506.591797, 1388.183594
-320.556641, 71.289062, 920.898438
-558.837891, 348.632812, 1016.601562
-644.775391, 1076.171875, 552.734375
-,-,-
-1452.880859, 357.421875, 1266.601562
-1449.462891, 149.902344, 866.210938
-1019.775391, 104.492188, 701.171875
-429.931641, 29.785156, 681.640625
-100.341797, -177.490234, 770.996094
424.804688, 384.765625, 1319.824219
975.097656, 737.304688, 1683.593750
1614.257812, 1037.109375, 1645.019531
1197.265625, 866.210938, 1024.414062
828.613281, 656.250000, 1104.003906
1029.296875, 780.761719, 1195.312500
1159.179688, 1273.925781, 1102.539062
922.363281, 1558.593750, 1260.742188
283.203125, 1270.019531, 1108.398438
-227.783203, 1205.078125, 673.339844
-1059.814453, 701.660156, 1102.539062
-1644.775391, -176.513672, 589.843750
-1685.791016, 146.484375, 632.812500
-1813.232422, -373.779297, 1000.976562
-1399.658203, -281.005859, 1039.550781
-1118.408203, -239.501953, 983.398438
-1011.474609, -512.939453, 1195.312500
-1168.701172, -854.248047, 1285.156250
-1035.888672, -676.513672, 1295.898438
-482.177734, 30.761719, 1331.054688
-97.412109, 569.824219, 899.902344
87.402344, 1037.109375, 595.703125
281.250000, 1339.843750, 683.593750
286.621094, 1604.980469, 733.398438
-286.376953, 1156.738281, 598.632812
-885.009766, 702.148438, 795.898438
-976.806641, 983.398438, 1147.460938
-862.060547, 816.894531, 1074.218750
-656.982422, 356.445312, 1607.910156
349.121094, -31.494141, 1159.667969
900.390625, -806.396484, 606.445312
770.019531, -1106.201172, 1346.191406
708.007812, -849.853516, 1526.367188
693.847656, -554.443359, 1021.484375
431.640625, -812.255859, 952.148438
644.042969, -581.298828, 1130.371094
1000.976562, -581.787109, 1458.007812
1103.515625, -877.197266, 1673.339844
1190.429688, -367.919922, 1772.949219
71.777344, -200.927734, 1274.414062
-455.322266, 683.593750, 1058.593750
-1034.423828, 1544.921875, 232.421875
-1078.369141, 1058.105469, 643.066406
-,-,-
-27.099609, 81.054688, 1282.226562
-416.259766, 186.523438, 973.632812
-1300.537109, 154.296875, 938.476562
-1999.755859, 28.320312, 893.554688
-1977.783203, 25.390625, 586.914062
-1234.619141, 316.406250, 468.750000
-504.638672, -39.794922, 613.281250
209.960938, 522.949219, 992.187500
895.507812, 867.187500, 1850.585938
1416.992188, 1450.195312, 1471.679688
1216.308594, 736.328125, 1548.339844
747.558594, 377.929688, 1185.546875
676.757812, 417.968750, 885.742188
854.003906, 680.664062, 1033.203125
1404.296875, 1669.433594, 1299.804688
1437.500000, 1999.755859, 1999.755859
-32.958984, 1818.847656, 653.320312
-1269.775391, 1008.789062, 848.632812
-1896.240234, -459.716797, 875.000000
-1999.755859, -302.978516, 370.117188
-1865.966797, -543.212891, 666.015625
-856.201172, -236.572266, 1108.398438
-668.701172, -154.541016, 1275.390625
-793.701172, -813.232422, 1422.851562
-1559.814453, -1416.259766, 1433.593750
-960.205078, -778.564453, 1082.031250
-133.544922, 162.597656, 1237.304688
-54.931641, 711.914062, 539.062500
182.128906, 1245.605469, 907.226562
139.160156, 1104.492188, 633.789062
-294.189453, 792.968750, 1062.011719
-348.388672, 488.769531, 715.332031
-275.146484, 723.144531, 696.289062
-586.669922, 1395.019531, 1100.585938
-1569.091797, 1154.785156, 1175.781250
-1153.564453, 822.265625, 687.500000
131.835938, -170.166016, 307.617188
-89.111328, -321.044922, 757.812500
987.304688, -917.724609, 1873.535156
1056.152344, -1112.060547, 1999.755859
460.449219, -935.791016, 1242.187500
250.000000, -555.419922, 456.054688
426.269531, -624.755859, 923.339844
1141.113281, -220.458984, 1572.265625
1854.003906, -373.291016, 1986.328125
1999.755859, 85.937500, 1999.755859
457.519531, 641.601562, 1795.898438
-740.478516, 484.863281, 815.429688
-1343.994141, 1120.605469, 617.187500
-1524.169922, 676.757812, 347.656250
-1323.974609, 536.132812, 979.492188
-,-,-
-11.474609, 126.953125, 1045.898438
-313.232422, 38.085938, 1071.289062
-1179.931641, 70.312500, 1247.070312
-1995.361328, 162.109375, 1783.203125
-1838.134766, 381.835938, 1254.394531
-1087.158203, 379.882812, 697.265625
-354.248047, 511.718750, 753.906250
342.773438, 646.484375, 1040.039062
904.296875, 1189.453125, 1397.460938
1536.132812, 1325.195312, 1439.453125
1323.242188, 1134.765625, 851.562500
914.062500, 820.800781, 1327.148438
904.296875, 1053.710938, 1489.257812
948.730469, 1658.203125, 1584.960938
653.320312, 1533.203125, 1554.687500
-8.056641, 1389.160156, 1156.738281
-822.021484, 968.261719, 1118.164062
-1580.810547, 238.281250, 934.082031
-1999.755859, -434.326172, -472.412109
-1796.142578, -444.091797, 166.503906
-1083.740234, 419.433594, 1574.218750
-992.431641, -173.583984, 1083.007812
-959.228516, -555.908203, 1117.187500
-1664.794922, -1747.802734, 1022.460938
-1808.349609, -1392.822266, 1380.371094
-1053.466797, -521.728516, 1338.867188
-36.865234, 1503.417969, 1095.214844
309.082031, 1338.378906, 631.835938
364.257812, 1970.703125, 804.199219
-289.306641, 1073.242188, 744.140625
-452.880859, 732.421875, 583.007812
-786.376953, 740.234375, 929.687500
-985.107422, 938.964844, 1385.253906
-816.162109, 1071.289062, 1397.460938
-453.369141, -65.673828, 1227.539062
157.714844, -177.001953, 584.472656
817.871094, -1065.185547, 940.917969
895.019531, -738.037109, 1523.437500
771.972656, -930.419922, 577.636719
784.179688, -860.107422, 883.789062
573.730469, -977.783203, 1244.140625
670.898438, -835.693359, 1396.484375
932.617188, -1205.810547, 1673.339844
1293.457031, -1615.966797, 1665.039062
1070.312500, 230.468750, 1999.755859
-859.619141, 621.093750, 1649.902344
-1783.447266, 1382.812500, 28.808594
-1436.279297, 804.687500, 464.843750
-1269.287109, 797.851562, 682.128906
-833.251953, 375.976562, 723.632812
-264.404297, 350.585938, 920.898438
-407.470703, 21.484375, 829.101562
-,-,-
-866.943359, 781.250000, 1431.640625
-1808.349609, 470.703125, 1216.308594
-1456.298828, 516.601562, 940.429688
-755.126953, 421.386719, 794.921875
-172.119141, -54.443359, 570.312500
309.082031, 187.988281, 913.085938
1081.542969, 428.710938, 1501.953125
1398.925781, 635.253906, 1058.105469
1048.339844, 618.164062, 899.902344
824.218750, 655.273438, 1172.851562
1028.320312, 913.085938, 1645.019531
1402.832031, 1424.316406, 1361.328125
1770.996094, 1999.755859, 1496.093750
610.351562, 1612.304688, 981.445312
-254.150391, 1082.031250, 645.019531
-1331.787109, 469.726562, 908.203125
-1999.755859, -115.478516, 917.968750
-1999.755859, -568.603516, 515.136719
-1031.005859, -35.888672, 869.628906
-579.345703, 107.421875, 1568.359375
-651.611328, -93.994141, 1675.292969
-1336.181641, -1620.849609, 1999.755859
-1584.228516, -1165.771484, 1845.703125
-240.966797, 161.132812, 1579.589844
95.703125, 1344.726562, 128.417969
106.445312, 1420.898438, 453.613281
160.644531, 1900.390625, 861.328125
-15.869141, 991.210938, 1373.046875
-294.189453, 1737.304688, 500.976562
-406.494141, 1062.011719, 1305.664062
-778.564453, 791.015625, 376.464844
-304.443359, 427.246094, 331.054688
-308.837891, -500.732422, 785.156250
0.488281, -936.767578, 1279.296875
831.542969, -1589.599609, 1999.755859
847.656250, -1060.791016, 1781.250000
422.363281, -657.958984, 1528.320312
417.968750, -509.521484, 1509.765625
884.765625, -1344.482422, 1973.632812
1801.757812, -568.115234, 1999.755859
79.589844, 154.785156, 1489.257812
-1133.056641, 819.824219, 303.710938
-,-,-
-851.806641, 691.894531, 1040.039062
-1868.408203, 285.156250, 1213.867188
-1874.755859, 322.265625, 714.843750
-1154.541016, 434.570312, 707.519531
-176.025391, 391.113281, 1094.238281
681.640625, 712.890625, 1074.707031
1333.007812, 797.851562, 1999.755859
1878.417969, 1233.398438, 1649.902344
1141.601562, 805.664062, 663.085938
694.335938, 697.265625, 489.257812
827.636719, 966.796875, 716.796875
1185.546875, 1237.304688, 1133.789062
1359.863281, 1349.609375, 1381.347656
1277.343750, 1431.640625, 1013.671875
-37.353516, 991.210938, 821.289062
-569.091797, 887.695312, 663.085938
-1747.802734, 579.589844, 1087.890625
-1999.755859, 13.671875, 717.773438
-1751.708984, -156.982422, 645.019531
-1026.611328, 142.578125, 1272.460938
-1310.302734, -176.513672, 1378.906250
-1122.314453, -449.951172, 1765.625000
-1223.388672, -633.056641, 1660.156250
-853.759766, -143.310547, 1497.070312
-97.900391, 537.109375, 1332.031250
282.226562, 842.773438, 803.222656
333.007812, 1012.695312, 383.300781
316.894531, 1165.039062, 616.699219
259.765625, 1459.960938, 850.585938
-30.029297, 1113.281250, 561.523438
-516.845703, 855.468750, 698.242188
-752.685547, 1039.062500, 857.421875
-641.845703, 614.257812, 754.882812
-303.955078, 232.421875, 945.800781
41.503906, -74.951172, 928.222656
480.468750, -555.419922, 1322.265625
619.628906, -524.169922, 1968.750000
549.804688, -690.185547, 1304.687500
919.921875, -484.619141, 1500.000000
926.757812, -368.896484, 1599.609375
898.925781, -350.341797, 1737.792969
1373.535156, -484.619141, 1992.675781
1531.250000, -167.724609, 1807.128906
689.941406, 279.296875, 1766.113281
-469.970703, 314.453125, 641.113281
-1122.314453, 305.175781, 81.054688
-822.021484, 1018.554688, 170.898438
-905.517578, 888.671875, 999.511719
-,-,-
-248.291016, 454.589844, 1102.539062
-1116.943359, 162.109375, 1282.226562
-1287.841797, 392.578125, 995.605469
-1328.369141, 290.039062, 923.828125
-948.486328, 359.375000, 789.062500
-538.330078, 279.296875, 686.523438
-85.693359, 227.539062, 1187.988281
434.570312, 480.468750, 1690.429688
975.097656, 882.324219, 1604.980469
910.156250, 650.390625, 1640.136719
624.023438, 519.531250, 974.609375
585.937500, 539.062500, 896.972656
869.140625, 717.773438, 1109.375000
706.542969, 699.218750, 944.335938
672.851562, 772.460938, 1081.054688
728.515625, 1046.875000, 1497.070312
481.933594, 1045.898438, 1360.351562
192.871094, 1245.605469, 1120.605469
-167.236328, 939.941406, 1040.039062
-357.666016, 957.031250, 920.898438
-1407.470703, 236.328125, 951.171875
-1541.259766, 142.578125, 366.210938
-1726.318359, 100.585938, 518.066406
-1474.853516, 130.859375, 1003.906250
-1276.123047, -55.908203, 998.535156
-1412.841797, -715.576172, 1125.488281
-1505.615234, -1084.228516, 1391.601562
-999.755859, -625.732422, 1542.968750
-299.560547, 7.812500, 1541.503906
-107.666016, 565.429688, 783.203125
154.296875, 1232.421875, 749.023438
331.542969, 1311.523438, 1073.242188
147.460938, 1116.210938, 902.343750
-156.005859, 916.015625, 775.878906
-312.255859, 844.238281, 730.468750
-673.095703, 798.828125, 631.835938
-820.556641, 855.468750, 669.921875
-897.705078, 564.453125, 673.339844
-485.595703, 285.156250, 500.000000
68.359375, -173.583984, 1272.460938
562.500000, -447.021484, 1543.457031
589.355469, -405.029297, 1519.042969
750.976562, -418.701172, 1198.242188
674.804688, -502.685547, 887.695312
895.507812, -333.740234, 1000.488281
1026.367188, -119.384766, 1333.007812
781.738281, -180.908203, 1595.703125
584.960938, -274.169922, 1714.843750
607.421875, -187.255859, 1392.578125
625.976562, -23.193359, 1440.429688
403.808594, -91.552734, 1238.281250
-99.853516, 70.312500, 496.093750
-244.384766, 270.019531, 889.648438
-438.720703, 785.644531, 669.921875
-,-,-
-479.736328, 134.765625, 817.382812
-625.732422, 203.125000, 941.406250
-1001.708984, 122.558594, 728.515625
-1132.080078, 102.539062, 956.054688
-1228.759766, 135.742188, 1135.742188
-1157.470703, 227.539062, 1083.007812
-543.701172, 531.250000, 1077.148438
-101.318359, 453.125000, 1196.289062
517.089844, 598.632812, 931.152344
1111.816406, 861.328125, 1097.167969
1147.460938, 590.820312, 1904.296875
670.898438, 367.675781, 1099.121094
689.941406, 375.000000, 1020.507812
682.128906, 382.812500, 955.078125
1013.671875, 953.125000, 1044.921875
1138.671875, 1282.226562, 1783.203125
830.078125, 1662.597656, 1497.070312
13.183594, 1193.359375, 1141.601562
-239.990234, 1121.582031, 728.515625
-1156.005859, 807.617188, 720.703125
-1521.728516, 426.269531, 580.566406
-1999.755859, -212.158203, 624.023438
-1662.841797, -276.123047, 808.105469
-1178.955078, -143.310547, 895.507812
-869.873047, -91.552734, 1194.335938
-1014.404297, -513.916016, 1235.351562
-1043.701172, -948.974609, 1333.984375
-1365.966797, -1065.185547, 1300.781250
-885.498047, -286.865234, 1328.613281
-403.564453, 483.886719, 961.425781
-122.802734, 1148.437500, 595.703125
87.890625, 1406.250000, 76.171875
162.109375, 1284.179688, 392.578125
104.980469, 1081.054688, 993.164062
-345.947266, 964.843750, 843.261719
-776.123047, 1193.359375, 958.496094
-1042.724609, 1180.175781, 1241.210938
-957.763672, 541.015625, 900.878906
-279.541016, 1.464844, 502.929688
684.082031, -688.232422, 854.492188
616.210938, -610.107422, 1999.755859
413.574219, -350.341797, 1729.492188
75.683594, -321.044922, 1190.917969
229.980469, -221.435547, 958.984375
475.585938, -198.974609, 1060.058594
804.687500, 113.281250, 1175.781250
700.195312, -100.341797, 1655.273438
818.847656, -178.466797, 1859.863281
910.156250, -314.697266, 1580.566406
930.664062, -192.626953, 1588.867188
494.140625, 113.281250, 1764.160156
-114.990234, 410.156250, 1036.621094
-967.529297, 199.218750, 387.207031
-1094.482422, 752.929688, 242.187500
-984.130859, 551.757812, 799.804688
-944.580078, 563.476562, 989.257812
-,-,-
-369.873047, -97.412109, 942.382812
-1059.814453, 28.808594, 851.562500
-1429.443359, 389.648438, 1007.812500
-1576.416016, 412.109375, 597.656250
-1604.736328, 391.601562, 569.335938
-1135.009766, 454.589844, 777.343750
-754.150391, 296.875000, 867.675781
-462.646484, 562.500000, 1306.640625
185.546875, 667.480469, 1520.507812
1038.085938, 1093.261719, 1680.664062
1166.992188, 823.730469, 1420.410156
765.625000, 443.359375, 1391.601562
484.863281, 492.187500, 1317.382812
801.269531, 867.675781, 1202.148438
1387.207031, 1528.320312, 1852.539062
1538.574219, 1999.755859, 1420.898438
283.203125, 1999.023438, 1175.781250
-685.302734, 1602.050781, 1240.234375
-1929.443359, 642.578125, 1128.417969
-1999.755859, 560.546875, 520.019531
-1884.033203, 362.304688, 628.906250
-1446.533203, 145.507812, 594.726562
-1001.220703, 143.554688, 912.109375
-981.689453, -12.451172, 1003.906250
-1141.845703, -298.583984, 1000.976562
-1532.958984, -639.404297, 1241.210938
-1347.412109, -335.205078, 1409.179688
-452.392578, 490.234375, 1104.492188
140.625000, 981.445312, 908.203125
569.335938, 1469.726562, 740.722656
655.273438, 1582.031250, 1112.304688
282.226562, 1041.992188, 813.476562
-145.751953, 575.683594, 730.468750
-316.650391, 502.929688, 692.382812
-538.330078, 1249.511719, 953.125000
-983.154297, 1415.039062, 1288.574219
-866.943359, 764.160156, 1019.042969
-102.783203, -52.001953, 122.070312
582.031250, -255.615234, 762.695312
264.648438, -502.685547, 1200.195312
476.074219, -860.107422, 1557.617188
770.019531, -753.662109, 1529.296875
1184.570312, -254.638672, 1476.074219
